http://thedefender.cancer.org/content/cancer/en/cancer/breast-cancer/treatment/surgery-for-breast-cancer/breast-conserving-surgery-lumpectomy.html,https://web.archive.org/web/20181221164541/http://thedefender.cancer.org/content/cancer/en/cancer/breast-cancer/treatment/surgery-for-breast-cancer/breast-conserving-surgery-lumpectomy.html
http://thedefender.cancer.org/content/cancer/en/cancer/breast-cancer/treatment/surgery-for-breast-cancer/lymph-node-surgery-for-breast-cancer.html,https://web.archive.org/web/20181221164550/http://thedefender.cancer.org/content/cancer/en/cancer/breast-cancer/treatment/surgery-for-breast-cancer/lymph-node-surgery-for-breast-cancer.html
http://thedefender.cancer.org/content/cancer/en/cancer/breast-cancer/treatment/surgery-for-breast-cancer/mastectomy.html,https://web.archive.org/web/20181221164551/http://thedefender.cancer.org/content/cancer/en/cancer/breast-cancer/treatment/surgery-for-breast-cancer/mastectomy.html
http://thedefender.cancer.org/content/cancer/en/cancer/breast-cancer/understanding-a-breast-cancer-diagnosis/breast-cancer-gene-expression.html,https://web.archive.org/web/20181221164553/http://thedefender.cancer.org/content/cancer/en/cancer/breast-cancer/understanding-a-breast-cancer-diagnosis/breast-cancer-gene-expression.html
http://thedefender.cancer.org/content/cancer/en/cancer/breast-cancer/understanding-a-breast-cancer-diagnosis/breast-cancer-grades.html,https://web.archive.org/web/20181221164558/http://thedefender.cancer.org/content/cancer/en/cancer/breast-cancer/understanding-a-breast-cancer-diagnosis/breast-cancer-grades.html
http://thedefender.cancer.org/content/cancer/en/cancer/breast-cancer/understanding-a-breast-cancer-diagnosis/breast-cancer-survival-rates.html,https://web.archive.org/web/20181221164607/http://thedefender.cancer.org/content/cancer/en/cancer/breast-cancer/understanding-a-breast-cancer-diagnosis/breast-cancer-survival-rates.html
http://thedefender.cancer.org/content/cancer/en/cancer/breast-cancer/understanding-a-breast-cancer-diagnosis/ploidy-and-cell-proliferation.html,https://web.archive.org/web/20181221164609/http://thedefender.cancer.org/content/cancer/en/cancer/breast-cancer/understanding-a-breast-cancer-diagnosis/ploidy-and-cell-proliferation.html
http://thedefender.cancer.org/content/cancer/en/cancer/breast-cancer/understanding-a-breast-cancer-diagnosis/questions-to-ask-your-doctor-about-breast-cancer.html,https://web.archive.org/web/20181221164610/http://thedefender.cancer.org/content/cancer/en/cancer/breast-cancer/understanding-a-breast-cancer-diagnosis/questions-to-ask-your-doctor-about-breast-cancer.html
http://thedefender.cancer.org/content/cancer/en/latest-news/57-year-breast-cancer-survivor-to-celebrate-90th-birthday.html,https://web.archive.org/web/20181221164612/http://thedefender.cancer.org/content/cancer/en/latest-news/57-year-breast-cancer-survivor-to-celebrate-90th-birthday.html
http://thedefender.cancer.org/content/cancer/en/latest-news/acupressure-may-ease-breast-cancer-related-pain-fatigue.html,https://web.archive.org/web/20181221164613/http://thedefender.cancer.org/content/cancer/en/latest-news/acupressure-may-ease-breast-cancer-related-pain-fatigue.html
http://thedefender.cancer.org/content/cancer/en/latest-news/bladder-and-breast-cancer-survivor-finds-road-to-recovery.html,https://web.archive.org/web/20181221164615/http://thedefender.cancer.org/content/cancer/en/latest-news/bladder-and-breast-cancer-survivor-finds-road-to-recovery.html
http://thedefender.cancer.org/content/cancer/en/latest-news/breast-cancer-survivor-finds-strength-hope-in-reach-to-recovery-program.html,https://web.archive.org/web/20181221164616/http://thedefender.cancer.org/content/cancer/en/latest-news/breast-cancer-survivor-finds-strength-hope-in-reach-to-recovery-program.html
http://thedefender.cancer.org/content/cancer/en/latest-news/for-breast-cancer-survivors-life-is-better-with-yoga.html,https://web.archive.org/web/20181221164706/http://thedefender.cancer.org/content/cancer/en/latest-news/for-breast-cancer-survivors-life-is-better-with-yoga.html
http://thedefender.cancer.org/content/cancer/en/treatment/understanding-your-diagnosis/tests/understanding-your-pathology-report/breast-pathology.html,https://web.archive.org/web/20181221164708/http://thedefender.cancer.org/content/cancer/en/treatment/understanding-your-diagnosis/tests/understanding-your-pathology-report/breast-pathology.html
https://author-prod.cancer.org/content/cancer/en/cancer/breast-cancer/screening-tests-and-early-detection/breast-mri-scans.html,https://author-prod.cancer.org/content/cancer/en/cancer/breast-cancer/screening-tests-and-early-detection/breast-mri-scans.html
https://author-prod.cancer.org/content/cancer/en/cancer/breast-cancer/screening-tests-and-early-detection/mammograms.html,https://author-prod.cancer.org/content/cancer/en/cancer/breast-cancer/screening-tests-and-early-detection/mammograms.html
https://author-prod.cancer.org/content/cancer/en/cancer/breast-cancer/treatment/surgery-for-breast-cancer.html,https://author-prod.cancer.org/content/cancer/en/cancer/breast-cancer/treatment/surgery-for-breast-cancer.html
https://author-prod.cancer.org/content/cancer/en/latest-news/special-coverage/american-cancer-society-breast-cancer-screening-guidelines.html,https://author-prod.cancer.org/content/cancer/en/latest-news/special-coverage/american-cancer-society-breast-cancer-screening-guidelines.html
https://author-prod.cancer.org/content/cancer/en/treatment/understanding-your-diagnosis/tests/understanding-your-pathology-report/breast-pathology.html,https://author-prod.cancer.org/content/cancer/en/treatment/understanding-your-diagnosis/tests/understanding-your-pathology-report/breast-pathology.html
https://blogs.cancer.org/expertvoices/2011/04/12/lymph-node-surgery-for-breast-cancer-patients-can-i-get-by-with-less/,https://web.archive.org/web/20181221164918/https://blogs.cancer.org/expertvoices/2011/04/12/lymph-node-surgery-for-breast-cancer-patients-can-i-get-by-with-less/
https://blogs.cancer.org/expertvoices/2011/10/24/breast-cancer-myths-separating-fact-from-fiction/,https://web.archive.org/web/20181221164921/https://blogs.cancer.org/expertvoices/2011/10/24/breast-cancer-myths-separating-fact-from-fiction/
https://blogs.cancer.org/expertvoices/2011/12/06/breast-cancer-genetics-is-testing-an-option/,https://web.archive.org/web/20181221164923/https://blogs.cancer.org/expertvoices/2011/12/06/breast-cancer-genetics-is-testing-an-option/
https://blogs.cancer.org/expertvoices/2012/08/02/the-bottom-line-on-soy-and-breast-cancer-risk/,https://web.archive.org/web/20181221164925/https://blogs.cancer.org/expertvoices/2012/08/02/the-bottom-line-on-soy-and-breast-cancer-risk/
https://blogs.cancer.org/expertvoices/2012/10/11/does-being-overweight-cause-breast-cancer/,https://web.archive.org/web/20181221164944/https://blogs.cancer.org/expertvoices/2012/10/11/does-being-overweight-cause-breast-cancer/
https://blogs.cancer.org/expertvoices/2013/05/07/can-breastfeeding-lower-breast-cancer-risk/,https://web.archive.org/web/20181221164947/https://blogs.cancer.org/expertvoices/2013/05/07/can-breastfeeding-lower-breast-cancer-risk/
https://blogs.cancer.org/expertvoices/2013/10/14/should-women-at-high-risk-for-breast-cancer-take-drugs-to-prevent-it/,https://web.archive.org/web/20181221164950/https://blogs.cancer.org/expertvoices/2013/10/14/should-women-at-high-risk-for-breast-cancer-take-drugs-to-prevent-it/
https://blogs.cancer.org/expertvoices/2014/05/13/cell-phones-bras-and-breast-cancer-risk/,https://web.archive.org/web/20181221165020/https://blogs.cancer.org/expertvoices/2014/05/13/cell-phones-bras-and-breast-cancer-risk/
https://blogs.cancer.org/expertvoices/2014/05/13/cell-phones-bras-and-breast-cancer-risk/?replytocom=93321,https://web.archive.org/web/20181221165023/https://blogs.cancer.org/expertvoices/2014/05/13/cell-phones-bras-and-breast-cancer-risk/?replytocom=93321
https://blogs.cancer.org/expertvoices/2015/10/27/does-hormone-therapy-for-breast-cancer-affect-the-brain/,https://web.archive.org/web/20181221165025/https://blogs.cancer.org/expertvoices/2015/10/27/does-hormone-therapy-for-breast-cancer-affect-the-brain/
https://breastscreening.cancer.gov/,https://web.archive.org/web/20181221165028/https://breastscreening.cancer.gov/
https://breastscreening.cancer.gov/index.html,https://web.archive.org/web/20181221165031/https://breastscreening.cancer.gov/index.html
https://cam.cancer.gov/cam_at_nci/annual_report/2008/hypnosis_breastcancer.htm,https://web.archive.org/web/20181221165034/https://cam.cancer.gov/cam_at_nci/annual_report/2008/hypnosis_breastcancer.htm
https://cam.cancer.gov/cam_at_nci/annual_report/2011/exercise_metastatic_breast_cancer.htm,https://web.archive.org/web/20181221165037/https://cam.cancer.gov/cam_at_nci/annual_report/2011/exercise_metastatic_breast_cancer.htm
https://cam.cancer.gov/health_information/highlights/breastcancer_yoga.htm,https://web.archive.org/web/20181221165038/https://cam.cancer.gov/health_information/highlights/breastcancer_yoga.htm
https://cam.cancer.gov/news_and_events/stress_breast_cancer.htm,https://web.archive.org/web/20181221165039/https://cam.cancer.gov/news_and_events/stress_breast_cancer.htm
https://cancercontrolplanet.cancer.gov/planet/breast_cancer.html,https://web.archive.org/web/20181221165041/https://cancercontrolplanet.cancer.gov/planet/breast_cancer.html
https://ccr.cancer.gov/news/article/novel-genome-wide-screening-method-identifies-genes-important-to-breast-cancer-metastasis,https://web.archive.org/web/20181221165044/https://ccr.cancer.gov/news/article/novel-genome-wide-screening-method-identifies-genes-important-to-breast-cancer-metastasis
https://cdp.cancer.gov/scientific_programs/specs/1/biological_breast_cancer_classification.htm,https://web.archive.org/web/20181221165047/https://cdp.cancer.gov/scientific_programs/specs/1/biological_breast_cancer_classification.htm
https://cisnet.cancer.gov/breast/,https://web.archive.org/web/20181221165049/https://cisnet.cancer.gov/breast/
https://cisnet.cancer.gov/breast/abstract.html,https://web.archive.org/web/20181221165052/https://cisnet.cancer.gov/breast/abstract.html
https://cisnet.cancer.gov/breast/achievements.html,https://web.archive.org/web/20181221165053/https://cisnet.cancer.gov/breast/achievements.html
https://cisnet.cancer.gov/breast/comparative.html,https://web.archive.org/web/20181221165054/https://cisnet.cancer.gov/breast/comparative.html
https://cisnet.cancer.gov/breast/highlights/screening.html,https://web.archive.org/web/20181221165055/https://cisnet.cancer.gov/breast/highlights/screening.html
https://cisnet.cancer.gov/breast/landmark.html,https://web.archive.org/web/20181221165056/https://cisnet.cancer.gov/breast/landmark.html
https://cisnet.cancer.gov/breast/profiles.html,https://web.archive.org/web/20181221165057/https://cisnet.cancer.gov/breast/profiles.html
https://cisnet.cancer.gov/grants/breast/alagoz.html,https://web.archive.org/web/20181221165058/https://cisnet.cancer.gov/grants/breast/alagoz.html
https://cisnet.cancer.gov/grants/breast/berry.html,https://web.archive.org/web/20181221165059/https://cisnet.cancer.gov/grants/breast/berry.html
https://cisnet.cancer.gov/grants/breast/fryback.html,https://web.archive.org/web/20181221165100/https://cisnet.cancer.gov/grants/breast/fryback.html
https://cisnet.cancer.gov/grants/breast/habbema.html,https://web.archive.org/web/20181221165102/https://cisnet.cancer.gov/grants/breast/habbema.html
https://cisnet.cancer.gov/grants/breast/mandelblatt.html,https://web.archive.org/web/20181221165103/https://cisnet.cancer.gov/grants/breast/mandelblatt.html
https://cisnet.cancer.gov/grants/breast/plevritis.html,https://web.archive.org/web/20181221165104/https://cisnet.cancer.gov/grants/breast/plevritis.html
https://cisnet.cancer.gov/grants/breast/yakovlev.html,https://web.archive.org/web/20181221165105/https://cisnet.cancer.gov/grants/breast/yakovlev.html
https://cisnet.cancer.gov/grants/breast/zelen.html,https://web.archive.org/web/20181221165106/https://cisnet.cancer.gov/grants/breast/zelen.html
https://crn.cancer.gov/projects/treatment/breast.html,https://web.archive.org/web/20181221165107/https://crn.cancer.gov/projects/treatment/breast.html
https://dceg.cancer.gov/news-events/linkage-newsletter/2012-07/news-events/breastworkshop,https://web.archive.org/web/20181221165109/https://dceg.cancer.gov/news-events/linkage-newsletter/2012-07/news-events/breastworkshop
https://dceg.cancer.gov/news-events/linkage-newsletter/2016-03/research-publications/male-breast-cancer,https://web.archive.org/web/20181221165111/https://dceg.cancer.gov/news-events/linkage-newsletter/2016-03/research-publications/male-breast-cancer
https://dceg.cancer.gov/news-events/research-news-highlights/2017/breast-cancer-oncoarray,https://web.archive.org/web/20181221165113/https://dceg.cancer.gov/news-events/research-news-highlights/2017/breast-cancer-oncoarray
https://dceg.cancer.gov/news-events/research-news-highlights/2017/breast-density,https://web.archive.org/web/20181221165114/https://dceg.cancer.gov/news-events/research-news-highlights/2017/breast-density
https://dceg.cancer.gov/news-events/research-news-highlights/2017/childhood-survivors-breast-gwas,https://web.archive.org/web/20181221165115/https://dceg.cancer.gov/news-events/research-news-highlights/2017/childhood-survivors-breast-gwas
https://dceg.cancer.gov/news-events/research-news-highlights/2018/breast-cancer-hodgkin-lymphoma,https://web.archive.org/web/20181221165117/https://dceg.cancer.gov/news-events/research-news-highlights/2018/breast-cancer-hodgkin-lymphoma
https://dceg.cancer.gov/research/cancer-types/breast-cancer/breast-asian-women,https://web.archive.org/web/20181221165118/https://dceg.cancer.gov/research/cancer-types/breast-cancer/breast-asian-women
https://dceg.cancer.gov/research/cancer-types/breast-cancer/breast-cancer-case-control-study-poland,https://web.archive.org/web/20181221165119/https://dceg.cancer.gov/research/cancer-types/breast-cancer/breast-cancer-case-control-study-poland
https://dceg.cancer.gov/research/cancer-types/breast-cancer/columbia-missouri-serum-bank-follow-up-study,https://web.archive.org/web/20181221165120/https://dceg.cancer.gov/research/cancer-types/breast-cancer/columbia-missouri-serum-bank-follow-up-study
https://dceg.cancer.gov/research/cancer-types/breast-cancer/detection-demonstration-follow-up-breast-cancer,https://web.archive.org/web/20181221165121/https://dceg.cancer.gov/research/cancer-types/breast-cancer/detection-demonstration-follow-up-breast-cancer
https://dceg.cancer.gov/research/cancer-types/breast-cancer/ghana-breast-study,https://web.archive.org/web/20181221165123/https://dceg.cancer.gov/research/cancer-types/breast-cancer/ghana-breast-study
https://dceg.cancer.gov/research/cancer-types/breast-cancer/publications-columbia-missouri,https://web.archive.org/web/20181221165124/https://dceg.cancer.gov/research/cancer-types/breast-cancer/publications-columbia-missouri
https://dceg.cancer.gov/research/cancer-types/breast-cancer/radiology-evaluation-study-tissues-stamp-project,https://web.archive.org/web/20181221165125/https://dceg.cancer.gov/research/cancer-types/breast-cancer/radiology-evaluation-study-tissues-stamp-project
https://dceg.cancer.gov/research/cancer-types/breast-cancer/ultrasound-study-tamoxifen,https://web.archive.org/web/20181221165127/https://dceg.cancer.gov/research/cancer-types/breast-cancer/ultrasound-study-tamoxifen
https://dceg.cancer.gov/research/cancer-types/breast-cancer/women-interview-study-health-case-control,https://web.archive.org/web/20181221165128/https://dceg.cancer.gov/research/cancer-types/breast-cancer/women-interview-study-health-case-control
https://dceg.cancer.gov/research/what-we-study/contralateral-breast-cancer,https://web.archive.org/web/20181221165129/https://dceg.cancer.gov/research/what-we-study/contralateral-breast-cancer
https://epi.grants.cancer.gov/Consortia/tables/breast.html,https://epi.grants.cancer.gov/Consortia/tables/breast.html
https://frederick.cancer.gov/news/first-class-drug-being-tested-breast-cancer-may-also-work-lung-cancer,https://web.archive.org/web/20181221165132/https://frederick.cancer.gov/news/first-class-drug-being-tested-breast-cancer-may-also-work-lung-cancer
https://frederick.cancer.gov/tag/news-tags/breast-cancer,https://web.archive.org/web/20181221165135/https://frederick.cancer.gov/tag/news-tags/breast-cancer
https://fundedresearch.cancer.gov/nciportfolio/search/rq?division=DCEG&site=Breast,https://web.archive.org/web/20181221165137/https://fundedresearch.cancer.gov/nciportfolio/search/rq?division=DCEG&site=Breast
https://gis.cancer.gov/mapstory/breast/,https://web.archive.org/web/20181221165142/https://gis.cancer.gov/mapstory/breast/
https://healthcaredelivery.cancer.gov/icsn/breast/,https://web.archive.org/web/20181221165145/https://www.cancer.gov/about-nci/organization/cgh/research/icsn
https://healthcaredelivery.cancer.gov/icsn/breast/abnormal.html,https://web.archive.org/web/20181221165145/https://www.cancer.gov/about-nci/organization/cgh/research/icsn
https://healthcaredelivery.cancer.gov/icsn/breast/archive/,https://web.archive.org/web/20181221165145/https://www.cancer.gov/about-nci/organization/cgh/research/icsn
https://healthcaredelivery.cancer.gov/icsn/breast/archive/abnormal.2007.2008.html,https://web.archive.org/web/20181221165145/https://www.cancer.gov/about-nci/organization/cgh/research/icsn
https://healthcaredelivery.cancer.gov/icsn/breast/archive/characteristics.2007.2008.html,https://web.archive.org/web/20181221165145/https://www.cancer.gov/about-nci/organization/cgh/research/icsn
https://healthcaredelivery.cancer.gov/icsn/breast/archive/impact.2007.2008.html,https://web.archive.org/web/20181221165145/https://www.cancer.gov/about-nci/organization/cgh/research/icsn
https://healthcaredelivery.cancer.gov/icsn/breast/archive/index.html,https://web.archive.org/web/20181221165145/https://www.cancer.gov/about-nci/organization/cgh/research/icsn
https://healthcaredelivery.cancer.gov/icsn/breast/archive/performance.2007.2008.html,https://web.archive.org/web/20181221165145/https://www.cancer.gov/about-nci/organization/cgh/research/icsn
https://healthcaredelivery.cancer.gov/icsn/breast/archive/policies.reading.2007.2008.html,https://web.archive.org/web/20181221165145/https://www.cancer.gov/about-nci/organization/cgh/research/icsn
https://healthcaredelivery.cancer.gov/icsn/breast/archive/policies1.html,https://web.archive.org/web/20181221165145/https://www.cancer.gov/about-nci/organization/cgh/research/icsn
https://healthcaredelivery.cancer.gov/icsn/breast/archive/screening.2007.2008.html,https://web.archive.org/web/20181221165145/https://www.cancer.gov/about-nci/organization/cgh/research/icsn
https://healthcaredelivery.cancer.gov/icsn/breast/archive/screening.html,https://web.archive.org/web/20181221165145/https://www.cancer.gov/about-nci/organization/cgh/research/icsn
https://healthcaredelivery.cancer.gov/icsn/breast/characteristics.html,https://web.archive.org/web/20181221165145/https://www.cancer.gov/about-nci/organization/cgh/research/icsn
https://healthcaredelivery.cancer.gov/icsn/breast/impact.html,https://web.archive.org/web/20181221165145/https://www.cancer.gov/about-nci/organization/cgh/research/icsn
https://healthcaredelivery.cancer.gov/icsn/breast/mortality.html,https://web.archive.org/web/20181221165145/https://www.cancer.gov/about-nci/organization/cgh/research/icsn
https://healthcaredelivery.cancer.gov/icsn/breast/performance.html,https://web.archive.org/web/20181221165145/https://www.cancer.gov/about-nci/organization/cgh/research/icsn
https://healthcaredelivery.cancer.gov/icsn/breast/policies.reading.html,https://web.archive.org/web/20181221165145/https://www.cancer.gov/about-nci/organization/cgh/research/icsn
https://healthcaredelivery.cancer.gov/icsn/breast/screening.html,https://web.archive.org/web/20181221165145/https://www.cancer.gov/about-nci/organization/cgh/research/icsn
https://imat.cancer.gov/about-imat/grants-awarded/1999/id-novel-breast-cancer-agents-functional-genomics,https://web.archive.org/web/20181221165207/https://imat.cancer.gov/about-imat/grants-awarded/1999/id-novel-breast-cancer-agents-functional-genomics
https://imat.cancer.gov/about-imat/grants-awarded/2000/identification-m5cpg-alterations-breast-carcinomas,https://web.archive.org/web/20181221165210/https://imat.cancer.gov/about-imat/grants-awarded/2000/identification-m5cpg-alterations-breast-carcinomas
https://imat.cancer.gov/about-imat/grants-awarded/2000/molecular-assay-estrogen-receptors-breast-tumors,https://web.archive.org/web/20181221165212/https://imat.cancer.gov/about-imat/grants-awarded/2000/molecular-assay-estrogen-receptors-breast-tumors
https://imat.cancer.gov/about-imat/grants-awarded/2001/identification-m5cpg-alterations-breast-carcinomas,https://web.archive.org/web/20181221165215/https://imat.cancer.gov/about-imat/grants-awarded/2001/identification-m5cpg-alterations-breast-carcinomas
https://imat.cancer.gov/about-imat/grants-awarded/2003/functional-proteomics-breast-cancer,https://web.archive.org/web/20181221165217/https://imat.cancer.gov/about-imat/grants-awarded/2003/functional-proteomics-breast-cancer
https://imat.cancer.gov/about-imat/grants-awarded/2005/identification-immune-selected-breast-cancer-antigens,https://web.archive.org/web/20181221165219/https://imat.cancer.gov/about-imat/grants-awarded/2005/identification-immune-selected-breast-cancer-antigens
https://imat.cancer.gov/about-imat/grants-awarded/2005/molecular-genomics-breast-cancer,https://web.archive.org/web/20181221165222/https://imat.cancer.gov/about-imat/grants-awarded/2005/molecular-genomics-breast-cancer
https://imat.cancer.gov/about-imat/grants-awarded/2006/breast-cancer-proteomic-laser-free-microdissection-and-gemini,https://web.archive.org/web/20181221165223/https://imat.cancer.gov/about-imat/grants-awarded/2006/breast-cancer-proteomic-laser-free-microdissection-and-gemini
https://imat.cancer.gov/about-imat/grants-awarded/2007/identification-breast-tumor-secretome-changes-throughout-tumor,https://web.archive.org/web/20181221165226/https://imat.cancer.gov/about-imat/grants-awarded/2007/identification-breast-tumor-secretome-changes-throughout-tumor
https://imat.cancer.gov/about-imat/grants-awarded/2011/mineralized-3-d-tumor-models-study-breast-cancer-bone-metastasis,https://web.archive.org/web/20181221165228/https://imat.cancer.gov/about-imat/grants-awarded/2011/mineralized-3-d-tumor-models-study-breast-cancer-bone-metastasis
https://imat.cancer.gov/about-imat/grants-awarded/2014/quantitative-profiling-glycosaminoglycans-breast-tumor-tissue-arrays,https://web.archive.org/web/20181221165230/https://imat.cancer.gov/about-imat/grants-awarded/2014/quantitative-profiling-glycosaminoglycans-breast-tumor-tissue-arrays
https://li-gis.cancer.gov/maps/breastcancer.html,https://web.archive.org/web/20181221165232/https://li-gis.cancer.gov/maps/breastcancer.html
https://ocg.cancer.gov/news/nci-launches-new-initiative-identify-genetic-risk-factors-breast-and-prostate-cancer,https://web.archive.org/web/20181221165235/https://ocg.cancer.gov/news/nci-launches-new-initiative-identify-genetic-risk-factors-breast-and-prostate-cancer
https://ocg.cancer.gov/news-publications/publications/her2-l755s-mutation-in-her2%2B-breast-cancer,https://web.archive.org/web/20181221165238/https://ocg.cancer.gov/news-publications/publications/her2-l755s-mutation-in-her2%2B-breast-cancer
https://progressreport.cancer.gov/detection/breast_cancer,https://web.archive.org/web/20181221165241/https://progressreport.cancer.gov/detection/breast_cancer
https://progressreport.cancer.gov/tables/bladder-breast-colorectal,https://web.archive.org/web/20181221165245/https://progressreport.cancer.gov/tables/bladder-breast-colorectal
https://progressreport.cancer.gov/tables/breast-cervical,https://web.archive.org/web/20181221165247/https://progressreport.cancer.gov/tables/breast-cervical
https://progressreport.cancer.gov/treatment/breast_cancer,https://web.archive.org/web/20181221165249/https://progressreport.cancer.gov/treatment/breast_cancer
https://proteomics.cancer.gov/news_and_announcements/cptac-investigators-identify-rogue-breast-tumor-proteins-point-potential-drug,https://web.archive.org/web/20181221165252/https://proteomics.cancer.gov/news_and_announcements/cptac-investigators-identify-rogue-breast-tumor-proteins-point-potential-drug
https://proteomics.cancer.gov/news_and_announcements/cptac-releases-cancer-proteome-confirmatory-breast-study-data,https://web.archive.org/web/20181221165255/https://proteomics.cancer.gov/news_and_announcements/cptac-releases-cancer-proteome-confirmatory-breast-study-data
https://proteomics.cancer.gov/news_and_announcements/cptac-releases-largest-ever-breast-cancer-proteome-dataset-previously-genome,https://web.archive.org/web/20181221165257/https://proteomics.cancer.gov/news_and_announcements/cptac-releases-largest-ever-breast-cancer-proteome-dataset-previously-genome
https://proteomics.cancer.gov/news_and_announcements/first-large-scale-proteogenomic-study-breast-cancer-provides-insight,https://web.archive.org/web/20181221165300/https://proteomics.cancer.gov/news_and_announcements/first-large-scale-proteogenomic-study-breast-cancer-provides-insight
https://researchtoreality.cancer.gov/discussions/rtips-meet-join-dr.-annette-maxwell-discuss-moving-peer-navigator-breast-cancer,https://web.archive.org/web/20181221165303/https://researchtoreality.cancer.gov/discussions/rtips-meet-join-dr.-annette-maxwell-discuss-moving-peer-navigator-breast-cancer
https://researchtoreality.cancer.gov/discussions/rtips-meet-join-dr.-erin-mathieu-discuss-moving-breast-cancer-screening-decision-aids,https://web.archive.org/web/20181221165306/https://researchtoreality.cancer.gov/discussions/rtips-meet-join-dr.-erin-mathieu-discuss-moving-breast-cancer-screening-decision-aids
https://researchtoreality.cancer.gov/discussions/rtips-meet-join-dr-annette-maxwell-discuss-moving-peer-navigator-breast-cancer-screening,https://web.archive.org/web/20181221165309/https://researchtoreality.cancer.gov/discussions/rtips-meet-join-dr-annette-maxwell-discuss-moving-peer-navigator-breast-cancer-screening
https://researchtoreality.cancer.gov/discussions/rtips-meet-thinking-about-continuing-mammogram-screening-breast-cancer-decision-aid-70,https://web.archive.org/web/20181221165312/https://researchtoreality.cancer.gov/discussions/rtips-meet-thinking-about-continuing-mammogram-screening-breast-cancer-decision-aid-70
https://resources.cisnet.cancer.gov/registry/grid/breast,https://web.archive.org/web/20181221165314/https://resources.cisnet.cancer.gov/registry/grid/breast
https://resources.cisnet.cancer.gov/registry/packages/filter/Breast/,https://web.archive.org/web/20181221165316/https://resources.cisnet.cancer.gov/registry/packages/filter/Breast/
https://resources.cisnet.cancer.gov/registry/packages/filter/breast/,https://web.archive.org/web/20181221165317/https://resources.cisnet.cancer.gov/registry/packages/filter/breast/
https://resources.cisnet.cancer.gov/registry/site-summary/breast/,https://web.archive.org/web/20181221165318/https://resources.cisnet.cancer.gov/registry/site-summary/breast/
https://sae.cancer.gov/hints/estimates/breast-cancer.html,https://web.archive.org/web/20181221165320/https://sae.cancer.gov/hints/estimates/breast-cancer.html
https://seer.cancer.gov/faststats/index.php?stat=Incidence&site=Breast+Cancer&x=12&y=20,https://web.archive.org/web/20181221165322/https://seer.cancer.gov/faststats/index.php?stat=Incidence&site=Breast+Cancer&x=12&y=20
https://seer.cancer.gov/statfacts/html/breast.html,https://web.archive.org/web/20181221165324/https://seer.cancer.gov/statfacts/html/breast.html
https://training.seer.cancer.gov/breast/,https://web.archive.org/web/20181221165325/https://training.seer.cancer.gov/breast/
https://training.seer.cancer.gov/rules/rationale/site-specific/breast.html,https://web.archive.org/web/20181221165327/https://training.seer.cancer.gov/rules/rationale/site-specific/breast.html
https://training.seer.cancer.gov/rules/together/breast.html,https://web.archive.org/web/20181221165328/https://training.seer.cancer.gov/rules/together/breast.html
https://trp.cancer.gov/spores/abstracts/baylor_breast.htm,https://web.archive.org/web/20181221165514/https://trp.cancer.gov/spores/abstracts/baylor_breast.htm
https://trp.cancer.gov/spores/abstracts/dfhcc_breast.htm,https://web.archive.org/web/20181221165518/https://trp.cancer.gov/spores/abstracts/dfhcc_breast.htm
https://trp.cancer.gov/spores/abstracts/mayo_breast.htm,https://web.archive.org/web/20181221165519/https://trp.cancer.gov/spores/abstracts/mayo_breast.htm
https://trp.cancer.gov/spores/abstracts/unc_breast.htm,https://web.archive.org/web/20181221165521/https://trp.cancer.gov/spores/abstracts/unc_breast.htm
https://trp.cancer.gov/spores/abstracts/vanderbilt_breast.htm,https://web.archive.org/web/20181221165522/https://trp.cancer.gov/spores/abstracts/vanderbilt_breast.htm
https://trp.cancer.gov/spores/breast.htm,https://web.archive.org/web/20181221165524/https://trp.cancer.gov/spores/breast.htm
https://www.cancer.gov/about-cancer/advanced-cancer,https://web.archive.org/web/20181221165525/https://www.cancer.gov/about-cancer/advanced-cancer
https://www.cancer.gov/about-cancer/coping/adjusting-to-cancer,https://web.archive.org/web/20181221165527/https://www.cancer.gov/about-cancer/coping/adjusting-to-cancer
https://www.cancer.gov/about-cancer/coping/caregiver-support,https://web.archive.org/web/20181221165529/https://www.cancer.gov/about-cancer/coping/caregiver-support
https://www.cancer.gov/about-cancer/coping/feelings,https://web.archive.org/web/20181221165703/https://www.cancer.gov/about-cancer/coping/feelings
https://www.cancer.gov/about-cancer/coping/survivorship,https://web.archive.org/web/20181221165705/https://www.cancer.gov/about-cancer/coping/survivorship
https://www.cancer.gov/about-cancer/diagnosis-staging/staging/sentinel-node-biopsy-fact-sheet,https://web.archive.org/web/20181221165706/https://www.cancer.gov/about-cancer/diagnosis-staging/staging/sentinel-node-biopsy-fact-sheet
https://www.cancer.gov/about-cancer/managing-care,https://web.archive.org/web/20181221165708/https://www.cancer.gov/about-cancer/managing-care
https://www.cancer.gov/about-cancer/screening/research/precision-screening-breast,https://web.archive.org/web/20181221165710/https://www.cancer.gov/about-cancer/screening/research/precision-screening-breast
https://www.cancer.gov/about-cancer/treatment/clinical-trials/disease/breast-cancer/screening,https://web.archive.org/web/20181221165711/https://www.cancer.gov/about-cancer/treatment/clinical-trials/disease/breast-cancer/screening
https://www.cancer.gov/about-cancer/treatment/clinical-trials/disease/breast-cancer/treatment,https://web.archive.org/web/20181221165713/https://www.cancer.gov/about-cancer/treatment/clinical-trials/disease/breast-cancer/treatment
